start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-08-31,2021-08-31,CLX,900,21.2,59988.552
2021-08-06,2021-08-31,CMG,400,52.8,62989.128
2021-08-12,2021-08-31,DAH,1400,12.2,60546.738000000005
2021-08-10,2021-08-31,DVP,300,56.5,62246.646
2021-07-14,2021-08-31,ITD,1100,17.85,59933.186
2021-07-01,2021-08-31,NTP,300,52.0,67019.936
2021-06-25,2021-08-31,PHP,800,30.9,65588.52799999999
2021-06-28,2021-08-31,PHP,800,30.9,65668.576
2021-06-29,2021-08-31,PHP,800,30.9,66389.008
2021-06-30,2021-08-31,PHP,800,30.9,66228.912
2021-07-01,2021-08-31,PHP,800,30.9,66859.936
2021-07-02,2021-08-31,PHP,800,30.9,65908.72
2021-07-05,2021-08-31,PHP,800,30.9,66308.95999999999
2021-08-10,2021-08-31,PHP,600,30.9,62126.646
2021-08-30,2021-08-31,SRA,2000,9.7,59988.36
2021-08-31,2021-08-31,SRA,2000,9.7,59976.912000000004
2021-08-10,2021-08-31,SWC,600,36.1,61526.646
2021-08-11,2021-08-31,SWC,500,36.1,60489.47
2021-08-12,2021-08-31,SWC,600,36.1,59946.738000000005
2021-08-13,2021-08-31,SWC,600,36.1,62148.3
2021-07-28,2021-08-31,VSC,300,67.0,60738.39
2021-07-29,2021-08-31,VSC,300,67.0,60648.336
2021-07-30,2021-08-31,VSC,200,67.0,59911.912
2021-08-02,2021-08-31,VSC,200,67.0,59731.804
2021-08-31,2021-09-01,CLX,900,21.4,60156.912000000004
2021-09-01,2021-09-01,CLX,900,21.4,59988.444
2021-08-06,2021-09-01,CMG,400,52.7,62949.128
2021-08-12,2021-09-01,DAH,1400,11.75,59316.738000000005
2021-08-10,2021-09-01,DVP,300,59.2,62336.646
2021-07-14,2021-09-01,ITD,1100,17.8,59878.186
2021-09-01,2021-09-01,MCH,100,126.8,59980.836
2021-07-01,2021-09-01,NTP,300,51.6,66739.936
2021-06-25,2021-09-01,PHP,800,33.2,67428.52799999999
2021-06-28,2021-09-01,PHP,800,33.2,67508.576
2021-06-29,2021-09-01,PHP,800,33.2,68229.008
2021-06-30,2021-09-01,PHP,800,33.2,68068.912
2021-07-01,2021-09-01,PHP,800,33.2,68579.936
2021-07-02,2021-09-01,PHP,800,33.2,67748.72
2021-07-05,2021-09-01,PHP,800,33.2,68148.95999999999
2021-08-10,2021-09-01,PHP,600,33.2,63716.646
2021-08-30,2021-09-01,SRA,2000,9.7,59988.36
2021-08-31,2021-09-01,SRA,2000,9.7,60156.912000000004
2021-08-10,2021-09-01,SWC,600,37.0,64256.646
2021-08-11,2021-09-01,SWC,500,37.0,60939.47
2021-08-12,2021-09-01,SWC,600,37.0,59856.738000000005
2021-08-13,2021-09-01,SWC,600,37.0,62688.3
2021-07-28,2021-09-01,VSC,300,66.9,60708.39
2021-07-29,2021-09-01,VSC,300,66.9,60618.336
2021-07-30,2021-09-01,VSC,200,66.9,59891.912
2021-08-02,2021-09-01,VSC,200,66.9,59711.804
2021-08-31,2021-09-06,CLX,900,21.1,59886.912000000004
2021-09-01,2021-09-06,CLX,900,21.1,59710.836
2021-09-06,2021-09-06,CLX,900,21.1,59988.606
2021-08-06,2021-09-06,CMG,400,53.6,63309.128
2021-08-12,2021-09-06,DAH,1400,10.95,58736.738000000005
2021-08-10,2021-09-06,DVP,300,60.3,64586.646
2021-07-14,2021-09-06,ITD,1100,18.3,60428.186
2021-09-01,2021-09-06,MCH,100,125.0,59530.836
2021-07-01,2021-09-06,NTP,300,51.6,68579.936
2021-06-25,2021-09-06,PHP,800,34.4,68388.52799999999
2021-06-28,2021-09-06,PHP,800,34.4,68468.576
2021-06-29,2021-09-06,PHP,800,34.4,69189.008
2021-06-30,2021-09-06,PHP,800,34.4,69028.912
2021-07-01,2021-09-06,PHP,800,34.4,69539.936
2021-07-02,2021-09-06,PHP,800,34.4,68708.72
2021-07-05,2021-09-06,PHP,800,34.4,69108.95999999999
2021-08-10,2021-09-06,PHP,600,34.4,65306.646
2021-08-30,2021-09-06,SRA,2000,9.7,59988.36
2021-08-31,2021-09-06,SRA,2000,9.7,59886.912000000004
2021-08-10,2021-09-06,SWC,600,37.3,65486.646
2021-08-11,2021-09-06,SWC,500,37.3,61089.47
2021-08-12,2021-09-06,SWC,600,37.3,58916.738000000005
2021-08-13,2021-09-06,SWC,600,37.3,62868.3
2021-07-28,2021-09-06,VSC,300,67.5,60888.39
2021-07-29,2021-09-06,VSC,300,67.5,60798.336
2021-07-30,2021-09-06,VSC,200,67.5,60011.912
2021-08-02,2021-09-06,VSC,200,67.5,59831.804
2021-08-31,2021-09-07,CLX,900,21.5,60246.912000000004
2021-09-01,2021-09-07,CLX,900,21.5,59890.836
2021-09-06,2021-09-07,CLX,900,21.5,60348.606
2021-09-07,2021-09-07,CLX,900,21.5,59988.39
2021-08-06,2021-09-07,CMG,400,53.7,63349.128
2021-08-12,2021-09-07,DAH,1400,11.7,59966.738000000005
2021-08-10,2021-09-07,DVP,300,58.1,64826.646
2021-07-14,2021-09-07,ITD,1100,17.8,59878.186
2021-09-01,2021-09-07,MCH,100,127.7,60160.836
2021-07-01,2021-09-07,NTP,300,51.0,69359.936
2021-06-25,2021-09-07,PHP,800,33.0,67268.52799999999
2021-06-28,2021-09-07,PHP,800,33.0,67348.576
2021-06-29,2021-09-07,PHP,800,33.0,68069.008
2021-06-30,2021-09-07,PHP,800,33.0,67908.912
2021-07-01,2021-09-07,PHP,800,33.0,68239.936
2021-07-02,2021-09-07,PHP,800,33.0,67588.72
2021-07-05,2021-09-07,PHP,800,33.0,67988.95999999999
2021-08-10,2021-09-07,PHP,600,33.0,63986.646
2021-08-30,2021-09-07,SRA,2000,9.5,59588.36
2021-08-31,2021-09-07,SRA,2000,9.5,59846.912000000004
2021-08-10,2021-09-07,SWC,600,36.3,63386.646
2021-08-11,2021-09-07,SWC,500,36.3,60589.47
2021-08-12,2021-09-07,SWC,600,36.3,59366.738000000005
2021-08-13,2021-09-07,SWC,600,36.3,62268.3
2021-07-28,2021-09-07,VSC,300,65.6,60318.39
2021-07-29,2021-09-07,VSC,300,65.6,60228.336
2021-07-30,2021-09-07,VSC,200,65.6,59631.912
2021-08-02,2021-09-07,VSC,200,65.6,59451.804
2021-08-31,2021-09-08,CLX,900,21.9,60206.912000000004
2021-09-01,2021-09-08,CLX,900,21.9,60520.836
2021-09-06,2021-09-08,CLX,900,21.9,60708.606
2021-09-07,2021-09-08,CLX,900,21.9,60348.39
2021-09-08,2021-09-08,CLX,900,21.9,59988.174
2021-08-06,2021-09-08,CMG,400,53.0,63069.128
2021-08-12,2021-09-08,DAH,1400,10.9,58246.738000000005
2021-08-10,2021-09-08,DVP,300,56.7,62966.646
2021-07-14,2021-09-08,ITD,1100,17.6,59658.186
2021-09-01,2021-09-08,MCH,100,126.0,60350.836
2021-07-01,2021-09-08,NTP,300,51.0,68239.936
2021-06-25,2021-09-08,PHP,800,32.0,66468.52799999999
2021-06-28,2021-09-08,PHP,800,32.0,66548.576
2021-06-29,2021-09-08,PHP,800,32.0,67269.008
2021-06-30,2021-09-08,PHP,800,32.0,67108.912
2021-07-01,2021-09-08,PHP,800,32.0,67439.936
2021-07-02,2021-09-08,PHP,800,32.0,66788.72
2021-07-05,2021-09-08,PHP,800,32.0,67188.95999999999
2021-08-10,2021-09-08,PHP,600,32.0,62366.646
2021-08-30,2021-09-08,SRA,2000,9.6,59788.36
2021-08-31,2021-09-08,SRA,2000,9.6,60406.912000000004
2021-08-10,2021-09-08,SWC,600,36.1,62246.646
2021-08-11,2021-09-08,SWC,500,36.1,60489.47
2021-08-12,2021-09-08,SWC,600,36.1,58126.738000000005
2021-08-13,2021-09-08,SWC,600,36.1,62148.3
2021-07-28,2021-09-08,VSC,300,64.4,59958.39
2021-07-29,2021-09-08,VSC,300,64.4,59868.336
2021-07-30,2021-09-08,VSC,200,64.4,59391.912
2021-08-02,2021-09-08,VSC,200,64.4,59211.804
2021-09-08,2021-09-08,VSH,700,27.7,59976.54
2021-08-31,2021-09-09,CLX,900,22.9,61306.912000000004
2021-09-01,2021-09-09,CLX,900,22.9,61250.836
2021-09-06,2021-09-09,CLX,900,22.9,61608.606
2021-09-07,2021-09-09,CLX,900,22.9,61248.39
2021-09-08,2021-09-09,CLX,900,22.9,60876.54
2021-08-06,2021-09-09,CMG,400,54.5,63669.128
2021-08-12,2021-09-09,DAH,1400,10.85,58056.738000000005
2021-08-10,2021-09-09,DVP,300,57.9,62606.646
2021-07-14,2021-09-09,ITD,1100,17.6,59658.186
2021-09-01,2021-09-09,MCH,100,125.5,61200.836
2021-07-01,2021-09-09,NTP,300,51.9,67709.936
2021-06-25,2021-09-09,PHP,800,32.6,66948.52799999999
2021-06-28,2021-09-09,PHP,800,32.6,67028.576
2021-06-29,2021-09-09,PHP,800,32.6,67749.008
2021-06-30,2021-09-09,PHP,800,32.6,67588.912
2021-07-01,2021-09-09,PHP,800,32.6,68189.936
2021-07-02,2021-09-09,PHP,800,32.6,67268.72
2021-07-05,2021-09-09,PHP,800,32.6,67668.95999999999
2021-08-10,2021-09-09,PHP,600,32.6,62966.646
2021-08-30,2021-09-09,SRA,2000,9.4,59388.36
2021-08-31,2021-09-09,SRA,2000,9.4,60906.912000000004
2021-08-10,2021-09-09,SWC,600,36.5,63206.646
2021-08-11,2021-09-09,SWC,500,36.5,60689.47
2021-08-12,2021-09-09,SWC,600,36.5,58296.738000000005
2021-08-13,2021-09-09,SWC,600,36.5,62388.3
2021-07-28,2021-09-09,VSC,300,63.8,59778.39
2021-07-29,2021-09-09,VSC,300,63.8,59688.336
2021-07-30,2021-09-09,VSC,200,63.8,59271.912
2021-08-02,2021-09-09,VSC,200,63.8,59091.804
2021-09-08,2021-09-09,VSH,700,28.2,61226.54
2021-09-09,2021-09-09,VSH,700,28.2,59988.156
2021-08-31,2021-09-10,CLX,900,23.5,61446.912000000004
2021-09-01,2021-09-10,CLX,900,23.5,61740.836
2021-09-06,2021-09-10,CLX,900,23.5,62148.606
2021-09-07,2021-09-10,CLX,900,23.5,61788.39
2021-09-08,2021-09-10,CLX,900,23.5,61766.54
2021-08-06,2021-09-10,CMG,400,54.6,63709.128
2021-08-12,2021-09-10,DAH,1400,10.85,58296.738000000005
2021-08-10,2021-09-10,DVP,300,57.4,63056.646
2021-07-14,2021-09-10,ITD,1100,17.4,59438.186
2021-09-01,2021-09-10,MCH,100,125.5,61740.836
2021-07-01,2021-09-10,NTP,300,51.7,68129.936
2021-06-25,2021-09-10,PHP,800,32.9,67188.52799999999
2021-06-28,2021-09-10,PHP,800,32.9,67268.576
2021-06-29,2021-09-10,PHP,800,32.9,67989.008
2021-06-30,2021-09-10,PHP,800,32.9,67828.912
2021-07-01,2021-09-10,PHP,800,32.9,68369.936
2021-07-02,2021-09-10,PHP,800,32.9,67508.72
2021-07-05,2021-09-10,PHP,800,32.9,67908.95999999999
2021-08-10,2021-09-10,PHP,600,32.9,63236.646
2021-08-30,2021-09-10,SRA,2000,9.5,59588.36
2021-08-31,2021-09-10,SRA,2000,9.5,61646.912000000004
2021-08-10,2021-09-10,SWC,600,36.8,63416.646
2021-08-11,2021-09-10,SWC,500,36.8,60839.47
2021-08-12,2021-09-10,SWC,600,36.8,58476.738000000005
2021-08-13,2021-09-10,SWC,600,36.8,62568.3
2021-07-28,2021-09-10,VSC,300,68.2,61098.39
2021-07-29,2021-09-10,VSC,300,68.2,61008.336
2021-07-30,2021-09-10,VSC,200,68.2,60151.912
2021-08-02,2021-09-10,VSC,200,68.2,59971.804
2021-09-08,2021-09-10,VSH,700,28.3,61836.54
2021-09-09,2021-09-10,VSH,700,28.3,60058.156
2021-08-31,2021-09-13,CLX,900,24.3,62366.912000000004
2021-09-01,2021-09-13,CLX,900,24.3,62460.836
2021-09-06,2021-09-13,CLX,900,24.3,62868.606
2021-09-07,2021-09-13,CLX,900,24.3,62508.39
2021-09-08,2021-09-13,CLX,900,24.3,62556.54
2021-08-06,2021-09-13,CMG,400,56.0,64269.128
2021-08-12,2021-09-13,DAH,1400,10.8,58406.738000000005
2021-08-10,2021-09-13,DVP,300,57.0,63296.646
2021-07-14,2021-09-13,ITD,1100,17.15,59163.186
2021-09-01,2021-09-13,MCH,100,126.9,62600.836
2021-07-01,2021-09-13,NTP,300,51.5,68309.936
2021-06-25,2021-09-13,PHP,800,33.0,67268.52799999999
2021-06-28,2021-09-13,PHP,800,33.0,67348.576
2021-06-29,2021-09-13,PHP,800,33.0,68069.008
2021-06-30,2021-09-13,PHP,800,33.0,67908.912
2021-07-01,2021-09-13,PHP,800,33.0,68389.936
2021-07-02,2021-09-13,PHP,800,33.0,67588.72
2021-07-05,2021-09-13,PHP,800,33.0,67988.95999999999
2021-08-10,2021-09-13,PHP,600,33.0,63356.646
2021-08-30,2021-09-13,SRA,2000,9.3,59188.36
2021-08-31,2021-09-13,SRA,2000,9.3,61966.912000000004
2021-08-10,2021-09-13,SWC,600,36.3,63056.646
2021-08-11,2021-09-13,SWC,500,36.3,60589.47
2021-08-12,2021-09-13,SWC,600,36.3,58106.738000000005
2021-08-13,2021-09-13,SWC,600,36.3,62268.3
2021-07-28,2021-09-13,VSC,300,72.0,62238.39
2021-07-29,2021-09-13,VSC,300,72.0,62148.336
2021-07-30,2021-09-13,VSC,200,72.0,60911.912
2021-08-02,2021-09-13,VSC,200,72.0,60731.804
2021-09-08,2021-09-13,VSH,700,28.0,62346.54
2021-09-09,2021-09-13,VSH,700,28.0,59848.156
2021-08-31,2021-09-14,CLX,900,24.5,62146.912000000004
2021-09-01,2021-09-14,CLX,900,24.5,62780.836
2021-09-06,2021-09-14,CLX,900,24.5,63048.606
2021-09-07,2021-09-14,CLX,900,24.5,62688.39
2021-09-08,2021-09-14,CLX,900,24.5,62526.54
2021-08-06,2021-09-14,CMG,400,59.9,65829.128
2021-08-12,2021-09-14,DAH,1400,11.45,59016.738000000005
2021-08-10,2021-09-14,DVP,300,56.9,63026.646
2021-07-14,2021-09-14,ITD,1100,18.35,60483.186
2021-09-01,2021-09-14,MCH,100,125.1,62600.836
2021-07-01,2021-09-14,NTP,300,51.6,68419.936
2021-06-25,2021-09-14,PHP,800,31.9,66388.52799999999
2021-06-28,2021-09-14,PHP,800,31.9,66468.576
2021-06-29,2021-09-14,PHP,800,31.9,67189.008
2021-06-30,2021-09-14,PHP,800,31.9,67028.912
2021-07-01,2021-09-14,PHP,800,31.9,67539.936
2021-07-02,2021-09-14,PHP,800,31.9,66708.72
2021-07-05,2021-09-14,PHP,800,31.9,67108.95999999999
2021-08-10,2021-09-14,PHP,600,31.9,62366.646
2021-08-30,2021-09-14,SRA,2000,9.1,58788.36
2021-08-31,2021-09-14,SRA,2000,9.1,61746.912000000004
2021-08-10,2021-09-14,SWC,600,35.5,61886.646
2021-08-11,2021-09-14,SWC,500,35.5,60189.47
2021-08-12,2021-09-14,SWC,600,35.5,58536.738000000005
2021-08-13,2021-09-14,SWC,600,35.5,61788.3
2021-07-28,2021-09-14,VSC,300,68.5,61188.39
2021-07-29,2021-09-14,VSC,300,68.5,61098.336
2021-07-30,2021-09-14,VSC,200,68.5,60211.912
2021-08-02,2021-09-14,VSC,200,68.5,60031.804
2021-09-08,2021-09-14,VSH,700,27.65,62281.54
2021-09-09,2021-09-14,VSH,700,27.65,59603.156
2021-08-31,2021-09-15,CLX,900,23.7,61026.912000000004
2021-09-01,2021-09-15,CLX,900,23.7,61880.836
2021-09-06,2021-09-15,CLX,900,23.7,62328.606
2021-09-07,2021-09-15,CLX,900,23.7,61968.39
2021-09-08,2021-09-15,CLX,900,23.7,61561.54
2021-08-06,2021-09-15,CMG,400,61.2,66349.128
2021-08-12,2021-09-15,DAH,1400,10.7,57486.738000000005
2021-08-10,2021-09-15,DVP,300,56.5,61766.646
2021-07-14,2021-09-15,ITD,1100,19.45,61693.186
2021-09-01,2021-09-15,MCH,100,126.0,61970.836
2021-07-01,2021-09-15,NTP,300,51.9,67629.936
2021-06-25,2021-09-15,PHP,800,31.5,66068.52799999999
2021-06-28,2021-09-15,PHP,800,31.5,66148.576
2021-06-29,2021-09-15,PHP,800,31.5,66869.008
2021-06-30,2021-09-15,PHP,800,31.5,66708.912
2021-07-01,2021-09-15,PHP,800,31.5,67309.936
2021-07-02,2021-09-15,PHP,800,31.5,66388.72
2021-07-05,2021-09-15,PHP,800,31.5,66788.95999999999
2021-08-10,2021-09-15,PHP,600,31.5,61526.646
2021-08-30,2021-09-15,SRA,2000,9.3,59188.36
2021-08-31,2021-09-15,SRA,2000,9.3,61426.912000000004
2021-08-10,2021-09-15,SWC,600,34.7,61046.646
2021-08-11,2021-09-15,SWC,500,34.7,59789.47
2021-08-12,2021-09-15,SWC,600,34.7,57006.738000000005
2021-08-13,2021-09-15,SWC,600,34.7,61308.3
2021-07-28,2021-09-15,VSC,300,68.0,61038.39
2021-07-29,2021-09-15,VSC,300,68.0,60948.336
2021-07-30,2021-09-15,VSC,200,68.0,60111.912
2021-08-02,2021-09-15,VSC,200,68.0,59931.804
2021-09-08,2021-09-15,VSH,700,27.7,61596.54
2021-09-09,2021-09-15,VSH,700,27.7,59638.156
2021-09-16,2021-09-16,CAG,600,31.0,59988.84
2021-08-31,2021-09-16,CLX,900,23.5,61246.912000000004
2021-09-01,2021-09-16,CLX,900,23.5,61790.836
2021-09-06,2021-09-16,CLX,900,23.5,62148.606
2021-09-07,2021-09-16,CLX,900,23.5,61788.39
2021-09-08,2021-09-16,CLX,900,23.5,61416.54
2021-08-06,2021-09-16,CMG,400,60.4,66029.128
2021-08-12,2021-09-16,DAH,1400,11.1,57566.738000000005
2021-08-10,2021-09-16,DVP,300,55.9,60866.646
2021-07-14,2021-09-16,ITD,1100,20.8,63178.186
2021-09-01,2021-09-16,MCH,100,125.0,61690.836
2021-07-01,2021-09-16,NTP,300,51.9,67309.936
2021-06-25,2021-09-16,PHP,800,31.9,66388.52799999999
2021-06-28,2021-09-16,PHP,800,31.9,66468.576
2021-06-29,2021-09-16,PHP,800,31.9,67189.008
2021-06-30,2021-09-16,PHP,800,31.9,67028.912
2021-07-01,2021-09-16,PHP,800,31.9,67629.936
2021-07-02,2021-09-16,PHP,800,31.9,66708.72
2021-07-05,2021-09-16,PHP,800,31.9,67108.95999999999
2021-08-10,2021-09-16,PHP,600,31.9,61106.646
2021-08-30,2021-09-16,SRA,2000,9.3,59188.36
2021-08-31,2021-09-16,SRA,2000,9.3,61246.912000000004
2021-08-10,2021-09-16,SWC,600,36.0,61886.646
2021-08-11,2021-09-16,SWC,500,36.0,60439.47
2021-08-12,2021-09-16,SWC,600,36.0,58346.738000000005
2021-08-13,2021-09-16,SWC,600,36.0,62088.3
2021-07-28,2021-09-16,VSC,300,68.0,61038.39
2021-07-29,2021-09-16,VSC,300,68.0,60948.336
2021-07-30,2021-09-16,VSC,200,68.0,60111.912
2021-08-02,2021-09-16,VSC,200,68.0,59931.804
2021-09-08,2021-09-16,VSH,700,27.75,61451.54
2021-09-09,2021-09-16,VSH,700,27.75,59673.156
2021-09-16,2021-09-17,CAG,600,27.9,58128.84
2021-08-31,2021-09-17,CLX,900,23.6,61336.912000000004
2021-09-01,2021-09-17,CLX,900,23.6,61780.836
2021-09-06,2021-09-17,CLX,900,23.6,62238.606
2021-09-07,2021-09-17,CLX,900,23.6,61878.39
2021-09-08,2021-09-17,CLX,900,23.6,61541.54
2021-08-06,2021-09-17,CMG,400,60.4,66029.128
2021-08-12,2021-09-17,DAH,1400,10.35,57296.738000000005
2021-08-10,2021-09-17,DVP,300,56.2,61976.646
2021-07-14,2021-09-17,ITD,1100,21.1,63508.186
2021-09-01,2021-09-17,MCH,100,125.0,61780.836
2021-07-01,2021-09-17,NTP,300,52.0,67659.936
2021-06-25,2021-09-17,PHP,800,31.6,66148.52799999999
2021-06-28,2021-09-17,PHP,800,31.6,66228.576
2021-06-29,2021-09-17,PHP,800,31.6,66949.008
2021-06-30,2021-09-17,PHP,800,31.6,66788.912
2021-07-01,2021-09-17,PHP,800,31.6,67419.936
2021-07-02,2021-09-17,PHP,800,31.6,66468.72
2021-07-05,2021-09-17,PHP,800,31.6,66868.95999999999
2021-08-10,2021-09-17,PHP,600,31.6,61796.646
2021-08-30,2021-09-17,SRA,2000,9.3,59188.36
2021-08-31,2021-09-17,SRA,2000,9.3,61336.912000000004
2021-08-10,2021-09-17,SWC,600,35.9,61736.646
2021-08-11,2021-09-17,SWC,500,35.9,60389.47
2021-08-12,2021-09-17,SWC,600,35.9,57236.738000000005
2021-08-13,2021-09-17,SWC,600,35.9,62028.3
2021-07-28,2021-09-17,VSC,300,68.0,61038.39
2021-07-29,2021-09-17,VSC,300,68.0,60948.336
2021-07-30,2021-09-17,VSC,200,68.0,60111.912
2021-08-02,2021-09-17,VSC,200,68.0,59931.804
2021-09-08,2021-09-17,VSH,700,28.2,61856.54
2021-09-09,2021-09-17,VSH,700,28.2,59988.156
2021-09-16,2021-09-20,CAG,600,30.6,59748.84
2021-08-31,2021-09-20,CLX,900,22.5,60346.912000000004
2021-09-01,2021-09-20,CLX,900,22.5,60790.836
2021-09-06,2021-09-20,CLX,900,22.5,61248.606
2021-09-07,2021-09-20,CLX,900,22.5,60888.39
2021-09-08,2021-09-20,CLX,900,22.5,60866.54
2021-08-06,2021-09-20,CMG,400,62.9,67029.128
2021-08-12,2021-09-20,DAH,1400,10.1,56886.738000000005
2021-08-10,2021-09-20,DVP,300,55.3,61466.646
2021-07-14,2021-09-20,ITD,1100,21.2,63618.186
2021-09-01,2021-09-20,MCH,100,125.0,60790.836
2021-07-01,2021-09-20,NTP,300,52.0,67419.936
2021-06-25,2021-09-20,PHP,800,30.5,65268.52799999999
2021-06-28,2021-09-20,PHP,800,30.5,65348.576
2021-06-29,2021-09-20,PHP,800,30.5,66069.008
2021-06-30,2021-09-20,PHP,800,30.5,65908.912
2021-07-01,2021-09-20,PHP,800,30.5,66539.936
2021-07-02,2021-09-20,PHP,800,30.5,65588.72
2021-07-05,2021-09-20,PHP,800,30.5,65988.95999999999
2021-08-10,2021-09-20,PHP,600,30.5,60806.646
2021-08-30,2021-09-20,SRA,2000,9.1,58788.36
2021-08-31,2021-09-20,SRA,2000,9.1,59946.912000000004
2021-08-10,2021-09-20,SWC,600,35.2,60386.646
2021-08-11,2021-09-20,SWC,500,35.2,60039.47
2021-08-12,2021-09-20,SWC,600,35.2,56466.738000000005
2021-08-13,2021-09-20,SWC,600,35.2,61608.3
2021-07-28,2021-09-20,VSC,300,67.0,60738.39
2021-07-29,2021-09-20,VSC,300,67.0,60648.336
2021-07-30,2021-09-20,VSC,200,67.0,59911.912
2021-08-02,2021-09-20,VSC,200,67.0,59731.804
2021-09-08,2021-09-20,VSH,700,28.0,60726.54
2021-09-09,2021-09-20,VSH,700,28.0,59848.156
2021-09-16,2021-09-21,CAG,600,32.7,61008.84
2021-08-31,2021-09-21,CLX,900,22.4,59856.912000000004
2021-09-01,2021-09-21,CLX,900,22.4,60700.836
2021-09-06,2021-09-21,CLX,900,22.4,61158.606
2021-09-07,2021-09-21,CLX,900,22.4,60798.39
2021-09-08,2021-09-21,CLX,900,22.4,60636.54
2021-08-06,2021-09-21,CMG,400,61.8,66589.128
2021-08-12,2021-09-21,DAH,1400,10.1,56466.738000000005
2021-08-10,2021-09-21,DVP,300,56.0,60596.646
2021-07-14,2021-09-21,ITD,1100,21.15,63563.186
2021-09-01,2021-09-21,MCH,100,123.5,60550.836
2021-07-01,2021-09-21,NTP,300,52.0,66539.936
2021-06-25,2021-09-21,PHP,800,29.6,64534.31999999999
2021-06-28,2021-09-21,PHP,800,29.6,64628.576
2021-06-29,2021-09-21,PHP,800,29.6,65349.008
2021-06-30,2021-09-21,PHP,800,29.6,65188.912
2021-07-01,2021-09-21,PHP,800,29.6,65819.936
2021-07-02,2021-09-21,PHP,800,29.6,64868.72
2021-07-05,2021-09-21,PHP,800,29.6,65268.95999999999
2021-08-10,2021-09-21,PHP,600,29.6,60056.646
2021-08-30,2021-09-21,SRA,2000,9.0,58588.36
2021-08-31,2021-09-21,SRA,2000,9.0,59656.912000000004
2021-08-10,2021-09-21,SWC,600,34.9,59876.646
2021-08-11,2021-09-21,SWC,500,34.9,59889.47
2021-08-12,2021-09-21,SWC,600,34.9,56286.738000000005
2021-08-13,2021-09-21,SWC,600,34.9,61428.3
2021-07-28,2021-09-21,VSC,300,65.5,60288.39
2021-07-29,2021-09-21,VSC,300,65.5,60198.336
2021-07-30,2021-09-21,VSC,200,65.5,59611.912
2021-08-02,2021-09-21,VSC,200,65.5,59431.804
2021-09-08,2021-09-21,VSH,700,27.65,60391.54
2021-09-09,2021-09-21,VSH,700,27.65,59603.156
2021-09-16,2021-09-22,CAG,600,29.6,59148.84
2021-09-22,2021-09-22,CAG,600,29.6,59989.344
2021-08-31,2021-09-22,CLX,900,22.8,60016.912000000004
2021-09-01,2021-09-22,CLX,900,22.8,60910.836
2021-09-06,2021-09-22,CLX,900,22.8,61518.606
2021-09-07,2021-09-22,CLX,900,22.8,61158.39
2021-09-08,2021-09-22,CLX,900,22.8,60751.54
2021-08-06,2021-09-22,CMG,400,64.2,67549.128
2021-08-12,2021-09-22,DAH,1400,10.55,56916.738000000005
2021-08-10,2021-09-22,DVP,300,56.0,59876.646
2021-07-14,2021-09-22,ITD,1100,21.0,63398.186
2021-09-01,2021-09-22,MCH,100,123.5,60910.836
2021-07-01,2021-09-22,NTP,300,51.7,65729.936
2021-06-28,2021-09-22,PHP,800,29.4,64454.464
2021-06-29,2021-09-22,PHP,800,29.4,65189.008
2021-06-30,2021-09-22,PHP,800,29.4,65028.912
2021-07-01,2021-09-22,PHP,800,29.4,65569.936
2021-07-02,2021-09-22,PHP,800,29.4,64708.72
2021-07-05,2021-09-22,PHP,800,29.4,65108.95999999999
2021-08-10,2021-09-22,PHP,600,29.4,59756.646
2021-08-30,2021-09-22,SRA,2000,9.9,60388.36
2021-08-31,2021-09-22,SRA,2000,9.9,61816.912000000004
2021-08-10,2021-09-22,SWC,600,34.6,59576.646
2021-08-11,2021-09-22,SWC,500,34.6,59739.47
2021-08-12,2021-09-22,SWC,600,34.6,56736.738000000005
2021-08-13,2021-09-22,SWC,600,34.6,61248.3
2021-07-28,2021-09-22,VSC,300,65.8,60378.39
2021-07-29,2021-09-22,VSC,300,65.8,60288.336
2021-07-30,2021-09-22,VSC,200,65.8,59671.912
2021-08-02,2021-09-22,VSC,200,65.8,59491.804
2021-09-08,2021-09-22,VSH,700,27.6,60716.54
2021-09-09,2021-09-22,VSH,700,27.6,59568.156
2021-09-16,2021-09-23,CAG,600,28.5,58488.84
2021-09-22,2021-09-23,CAG,600,28.5,59329.344
2021-08-31,2021-09-23,CLX,900,23.6,62536.912000000004
2021-09-01,2021-09-23,CLX,900,23.6,61630.836
2021-09-06,2021-09-23,CLX,900,23.6,62238.606
2021-09-07,2021-09-23,CLX,900,23.6,61878.39
2021-09-08,2021-09-23,CLX,900,23.6,61436.54
2021-08-06,2021-09-23,CMG,400,62.5,66869.128
2021-08-12,2021-09-23,DAH,1400,9.82,55714.738000000005
2021-08-10,2021-09-23,DVP,300,55.4,59396.646
2021-09-23,2021-09-23,EID,800,24.8,59988.096
2021-07-14,2021-09-23,ITD,1100,21.6,64058.186
2021-09-01,2021-09-23,MCH,100,123.4,61620.836
2021-09-23,2021-09-23,MCM,300,59.4,59977.403999999995
2021-07-01,2021-09-23,NTP,300,50.9,65329.936
2021-06-29,2021-09-23,PHP,800,29.1,64935.04
2021-06-30,2021-09-23,PHP,800,29.1,64788.912
2021-07-01,2021-09-23,PHP,800,29.1,65089.936
2021-07-02,2021-09-23,PHP,800,29.1,64468.72
2021-07-05,2021-09-23,PHP,800,29.1,64868.95999999999
